,time,close,volume
0,570,-0.21800062285892335,1162852
1,585,-0.6740868474682549,596404
2,600,0.1330724070450111,389814
3,615,-0.42449492964390084,212775
4,630,-0.5374219552675197,187260
5,645,-0.38080126933756764,343623
6,660,0.10302742114440455,210881
7,675,0.19773787866803763,128117
8,690,0.185213548221039,126044
9,705,-0.13011857707509325,109809
10,720,0.2287246628283037,92501
11,735,0.05517893741131418,106349
12,750,-0.3242388295769052,69995
13,765,0.07112375533428435,80393
14,780,-0.11075949367088651,49300
15,795,-0.3971405877680699,102577
16,810,-0.31073221257270384,96209
17,825,-0.13563108345300917,152935
18,840,-0.01595914458985815,86578
19,855,-0.19187719859289645,71723
20,870,-0.3047313552526026,192917
21,885,0.01603592046183132,106952
22,900,-0.12845215157353612,121168
23,915,-0.5326876513317164,102127
24,930,0.177247824685787,206911
