,time,close,volume
0,570,0.19074868860275504,2774354
1,585,-1.6185307230083226,1469965
2,600,-2.0573689416419514,1536990
3,615,0.21713383339913034,989983
4,630,-0.059253407070894784,687070
5,645,-0.039517881841539475,656363
6,660,-0.5697162149540991,608933
7,675,1.1330058939096177,516525
8,690,0.1960784313725518,671819
9,705,1.1819414842084857,520479
10,720,-0.05816207832493434,659016
11,735,-0.19425019425019702,477346
12,750,-0.39001560062401663,332741
13,765,0.3013512199863928,326468
14,780,0.06800077715173225,346814
15,795,-1.000784929356354,296581
16,810,-1.0309278350515527,518363
17,825,1.0594329944429346,418603
18,840,0.01941557168072523,539066
19,855,0.11753183153769868,350871
20,870,-0.058800470403751526,276039
21,885,0.2541544477028259,353443
22,900,-0.11743981209629119,402367
23,915,-0.009787608887153878,447036
24,930,-0.06856023506367032,694568
