time,open,high,low,close,volume
570,180.61,183.23,180.12,181.8467,149754
585,182.06,182.57,180.76,181.2,76165
600,181.21,183.005,181.21,182.35,36292
615,182.38,182.38,179.68,179.77,46774
630,179.92,180.42,179.11,179.13,54671
645,179.23,180.755,179.145,179.875,35972
660,179.76,180.36,179.58,180.03,29839
675,180.035,180.36,179.82,180.35,32047
690,180.43,180.555,179.54,179.82,32207
705,179.82,180.7406,179.76,179.85,92253
720,179.85,180.2181,179.755,180.1163,37005
735,180.16,180.16,179.76,179.935,37101
750,179.935,179.99,179.64,179.98,20026
765,179.935,180.12,179.19,179.84,29216
780,179.72,180.2725,179.62,179.82,30732
795,179.93,180.2,179.51,179.65,25249
810,179.72,180.81,179.67,180.545,26013
825,180.545,181.177,180.545,181.09,30620
840,180.97,181.525,180.94,180.96,18395
855,181.06,181.6755,180.98,181.455,23082
870,181.97,182.22,181.51,182.04,27572
885,181.9,182.99,181.9,182.83,31780
900,182.76,182.76,181.77,182.08,75797
915,181.94,182.9,181.8,182.835,59454
930,182.91,183.39,182.7,183.24,74723
945,183.18,183.88,182.51,182.97,139113
