time,open,high,low,close,volume
570,296.95,296.95,291.95,293.49,83389.0
585,293.26,295.38,293.26,294.305,45414.0
600,295.08,295.18,293.0,293.64,24074.0
615,293.29,294.385,292.31,292.85,25515.0
630,292.65,293.26,291.9003,292.255,62831.0
645,292.06,293.16,291.38,292.09,18572.0
660,291.725,293.32,291.33,292.86,30810.0
675,292.86,293.24,292.43,292.94,22843.0
690,292.53,293.61,292.3,293.58,23807.0
705,293.6,294.4,293.14,294.4,21988.0
720,294.39,294.77,294.15,294.565,22535.0
735,294.7,294.87,294.39,294.83,30882.0
750,294.84,294.93,293.725,293.935,20861.0
765,293.85,294.68,293.6,294.61,24079.0
780,294.61,295.0,294.545,294.73,21018.0
795,294.655,294.75,294.245,294.75,23404.0
810,294.76,295.145,294.68,294.885,28125.0
825,294.99,295.12,294.535,294.55,22751.0
840,294.545,294.76,294.26,294.56,21949.0
855,294.68,295.09,294.63,294.88,33744.0
870,294.73,294.79,293.85,294.75,28642.0
885,294.75,294.89,294.06,294.23,22530.0
900,294.25,294.4,293.01,293.78,23911.0
915,293.86,294.095,293.0,293.82,23784.0
930,293.725,294.22,293.46,294.22,30816.0
945,294.06,294.99,293.85,294.76,91183.0
