time,open,high,low,close,volume
570,253.55,253.55,246.27,247.53,242613
585,247.48,248.28,246.64,247.76,108106
600,247.75,249.0,246.37,246.54,98240
615,246.59,246.59,242.67,243.4399,116609
630,243.37,243.65,241.2487,241.2563,74288
645,241.35,242.69,240.7,242.68,97314
660,242.75,242.75,240.59,241.51,114872
675,241.25,241.32,238.53,240.5,148581
690,240.36,243.135,240.29,242.61,154110
705,242.685,243.415,242.3194,242.53,73704
720,242.47,243.03,241.89,242.47,94409
735,242.425,242.56,241.57,242.13,77325
750,242.07,242.22,240.95,241.2,98152
765,241.0,241.65,239.58,239.86,51386
780,239.5601,240.03,238.97,239.925,50060
795,239.925,242.11,239.92,242.0044,43051
810,242.0,242.0,240.8617,241.04,36958
825,241.115,241.67,240.67,241.4699,53495
840,241.22,242.57,241.03,241.81,43309
855,241.49,241.64,240.69,241.16,32998
870,241.38,241.95,240.85,241.09,36984
885,241.115,241.28,239.9,239.98,45621
900,240.0,240.15,239.04,240.03,65650
915,239.96,240.13,239.0,239.08,81963
930,239.02,241.56,238.96,241.39,87680
945,241.57,242.57,240.49,242.21,212478
