time,open,high,low,close,volume
570,256.5,260.15,256.21,259.72,115287.0
585,259.5,259.6,257.74,258.15,33082.0
600,258.39,258.39,256.73,256.905,32358.0
615,256.94,257.465,256.0235,256.42,41506.0
630,256.44,256.5975,255.44,256.335,31013.0
646,256.26,257.61,256.26,257.61,12391.0
660,257.4,257.97,257.27,257.44,10391.0
676,257.15,257.44,256.48,256.52,15372.0
690,256.72,256.95,256.08,256.47,18112.0
705,256.48,256.48,255.02,255.525,16654.0
720,255.55,255.55,254.995,255.09,20491.0
735,255.27,255.5,254.04,255.5,40790.0
750,255.25,256.45,255.25,256.215,23126.0
765,256.0,256.12,255.39,255.895,10715.0
780,255.87,256.37,255.78,256.12,14639.0
795,256.05,256.44,255.49,255.49,59315.0
810,255.605,255.605,254.81,255.455,11910.0
826,255.59,256.27,255.47,256.02,12128.0
840,256.06,256.39,255.895,256.224,19253.0
855,256.12,256.26,255.53,255.68,16687.0
870,255.85,256.05,255.405,255.84,13453.0
885,255.505,255.82,255.36,255.81,12807.0
900,255.88,256.91,255.6439,256.8,10658.0
915,256.695,257.13,256.25,256.55,14886.0
930,256.485,257.277,256.485,256.95,16431.0
945,256.81,257.05,255.85,256.02,78120.0
