time,open,high,low,close,volume
570,238.31,238.69,235.51,237.295,95857
585,237.255,238.38,237.02,237.9722,42415
600,238.01,239.31,237.85,238.775,43339
615,238.78,239.2,238.53,239.2,46542
630,239.165,239.35,237.78,237.78,21845
645,237.89,237.89,235.9228,236.01,31084
660,236.21,236.2941,235.39,235.615,27222
675,235.52,236.87,235.52,236.77,15295
690,236.58,237.96,236.49,237.82,17276
705,237.83,238.17,237.5,237.85,14538
720,237.82,238.32,237.82,238.1111,17138
735,238.14,238.58,238.07,238.54,19533
750,238.57,238.68,237.98,238.32,19463
765,238.25,238.6,238.24,238.45,15868
780,238.41,239.24,238.4,238.98,20128
795,238.99,239.18,238.92,239.0026,56171
810,238.96,239.4,238.8,239.3608,33992
825,239.36,239.76,239.23,239.23,27329
840,239.36,239.415,238.6,238.6,16095
855,238.765,239.5,238.72,239.28,20788
870,239.39,239.39,238.65,239.04,17535
885,239.02,239.23,238.93,239.08,19677
900,239.11,239.24,238.56,238.795,24676
915,238.84,238.92,238.32,238.51,55877
930,238.63,239.44,238.56,239.43,41598
945,239.38,239.94,239.27,239.87,82872
