time,open,high,low,close,volume
570,252.96,254.0679,251.61,254.0679,50998.0
586,253.9,254.55,253.6,253.8,10960.0
600,254.0,254.84,253.6,254.49,24542.0
615,254.43,255.2328,253.95,254.43,24612.0
630,254.24,254.26,251.79,252.0,28430.0
645,251.78,252.37,251.23,251.81,11706.0
660,251.44,251.66,250.47,250.54,28578.0
675,250.68,251.7547,250.45,251.7547,27027.0
690,251.67,253.115,251.67,252.23,17142.0
705,252.24,252.43,251.52,251.52,8972.0
720,251.46,252.03,250.97,251.06,9763.0
735,251.06,251.24,250.63,250.92,6311.0
750,250.69,250.85,250.03,250.03,11509.0
765,250.03,250.5826,249.75,250.525,26613.0
780,250.6299,250.6828,250.06,250.06,17984.0
795,250.07,250.17,249.6,249.6,19450.0
810,249.62,250.86,249.4501,250.86,23494.0
825,250.775,251.035,250.68,251.0,8222.0
840,251.0,251.43,250.86,251.43,16595.0
855,251.495,251.75,251.16,251.65,11402.0
870,251.65,251.76,250.68,250.68,15774.0
885,250.61,250.73,250.44,250.6521,25688.0
900,250.72,251.31,250.72,251.145,12506.0
915,251.2889,252.68,251.16,252.38,26518.0
930,252.32,252.6,252.11,252.415,32532.0
945,252.33,252.6291,251.66,251.76,98107.0
