time,open,high,low,close,volume
570,250.1519,250.97,244.33,247.9,264866
585,248.0,248.61,246.89,247.0,84363
600,247.005,249.4,247.005,249.39,60318
615,249.47,249.72,247.83,248.05,63415
630,247.975,248.07,245.0,245.11,77725
645,245.04,247.25,245.04,246.765,71869
660,246.8,247.0,246.11,246.71,59720
675,246.7159,246.9598,245.63,246.06,48141
690,246.04,246.28,244.5306,244.6,51495
705,244.6301,245.2,244.3276,244.9,57180
720,244.88,245.54,244.47,245.5,30612
735,245.52,245.74,244.94,245.31,27151
750,245.285,246.26,245.135,246.24,35007
765,246.1953,246.1953,245.2,245.28,24269
780,245.07,245.16,244.24,244.24,45645
795,244.18,244.4,243.5,244.303,52858
810,244.2,244.51,244.0589,244.41,18942
825,244.58,245.3,244.52,245.19,23340
841,245.165,245.34,244.9,244.955,20549
856,244.98,245.89,244.98,245.73,25293
870,245.615,246.02,245.5501,245.6,33162
885,245.66,246.27,245.5,246.13,22053
900,246.16,246.945,246.15,246.855,33624
915,246.83,246.83,245.705,245.71,49654
930,245.69,245.95,244.9117,245.0,67615
945,244.9404,245.31,244.7,245.09,140880
