time,open,high,low,close,volume
570,211.695,211.879,205.61,210.98,408181
585,210.52,212.29,208.45,208.45,173257
600,208.77,208.87,202.1,203.61,355874
615,203.635,206.7,203.635,206.66,183361
630,206.66,207.71,204.88,205.01,82193
645,204.9657,206.3,203.79,204.3334,81366
660,204.28,204.7707,201.16,202.425,168872
675,202.5,203.12,201.96,202.58,76556
690,202.76,202.8496,201.5,202.15,79448
705,202.2541,203.05,201.22,201.2572,72885
720,201.43,201.6,200.08,200.71,107673
735,200.74,201.25,199.5,199.77,99423
750,199.74,200.12,199.2737,199.66,77963
765,199.75,200.24,199.34,199.42,74161
780,199.315,200.69,199.315,200.5,94065
795,200.42,201.0535,199.8,200.01,88041
810,199.91,200.375,199.14,200.36,76398
825,200.43,200.845,199.37,199.4,85239
840,199.44,199.59,198.0394,198.435,89397
855,198.3266,199.08,198.13,198.66,96183
870,198.7,199.4844,198.29,198.355,88303
885,198.26,198.8,196.92,198.73,150130
900,198.72,200.13,198.01,199.7677,131743
915,199.7032,200.25,198.94,199.45,156622
930,199.48,200.565,199.06,199.96,186265
945,200.21,201.1913,199.75,200.4,492668
