time,open,high,low,close,volume
570,281.99,283.1699,278.375,282.81,718703
585,282.69,284.7999,282.319,282.725,271591
600,282.64,286.0,282.29,284.175,390819
615,284.26,285.25,282.8,285.11,199734
630,285.05,285.33,283.5,284.82,173652
645,284.79,285.44,283.7501,285.1,144013
660,285.18,286.0,284.18,285.83,121865
675,285.71,286.4,284.83,285.0101,131972
690,285.11,285.27,284.046,284.13,120124
705,284.17,284.3999,282.4,283.59,257368
720,283.545,283.545,282.55,283.0797,118897
735,282.94,282.94,281.82,282.03,123286
750,282.085,282.6399,281.6,282.2785,183759
765,282.13,283.12,280.0101,280.235,335514
780,280.23,280.35,279.2501,279.35,217621
795,279.39,280.0475,278.77,278.84,188237
810,278.74,279.81,278.38,279.1041,202670
825,279.1799,279.3199,278.71,278.9,159316
840,278.885,279.685,278.72,279.0,153361
855,279.03,281.13,278.865,280.7027,196051
870,280.69,281.2099,280.222,280.6799,137409
885,280.5689,280.7201,279.21,279.33,157610
900,279.355,279.755,278.76,278.99,190075
915,279.0,279.92,278.44,279.84,271397
930,279.7961,279.93,278.6301,279.3,252692
945,279.24,280.95,278.865,280.94,813621
