time,open,high,low,close,volume
570,219.51,224.99,219.0,222.2726,517977
585,222.29,223.43,220.835,221.675,169191
600,221.67,222.04,220.5415,221.79,102833
615,221.8,221.86,219.58,220.08,126267
630,220.15,220.35,218.3,218.5785,99851
645,218.4,219.4005,218.14,218.41,75013
660,218.47,219.3499,217.73,218.91,89850
675,218.99,219.45,218.78,219.39,69292
690,219.43,220.32,219.37,219.755,63503
705,219.6501,220.98,219.6501,220.58,84916
720,220.75,221.58,219.79,221.23,83060
735,221.3,221.3,219.3601,219.665,57154
750,219.715,220.365,219.39,220.3281,49011
765,220.24,220.845,219.99,220.66,44947
780,220.71,220.87,219.8838,219.89,41116
795,219.84,220.6,219.6175,220.335,35925
810,220.41,220.54,220.11,220.295,37079
825,220.25,220.5,219.9,220.1167,56357
840,220.27,220.54,220.02,220.2472,32527
855,220.2,220.45,219.84,220.45,28917
870,220.44,220.86,219.26,219.3882,91106
885,219.48,220.0,218.81,219.62,79250
900,219.56,219.66,219.0,219.66,34819
915,219.73,220.0,219.62,219.82,42205
930,219.75,220.15,219.22,219.3901,74919
945,219.26,219.93,218.92,219.17,160485
