time,open,high,low,close,volume
570,246.19,247.62,244.01,244.55,159872
585,244.71,245.65,243.27,244.78,82825
600,244.5642,247.26,244.52,245.56,95296
615,245.74,246.46,244.8,245.605,34232
630,245.9,246.21,244.58,244.74,43025
645,244.75,245.16,244.15,244.28,45468
660,244.285,246.1846,244.24,245.1015,48187
675,245.2584,245.36,244.5,244.83,41425
690,244.94,245.999,244.94,245.9,33137
705,245.94,247.3986,245.82,247.22,68739
720,247.4,247.93,247.02,247.84,67191
735,248.0,248.41,247.83,248.139,66354
750,248.105,248.27,247.56,247.84,47190
765,247.91,249.0,247.6614,248.88,46878
780,248.9411,249.41,248.71,249.345,41267
795,249.36,250.275,248.935,250.07,72935
810,249.8801,251.4,249.58,251.4,113790
825,251.26,252.05,250.84,251.08,96389
840,251.0,252.858,250.82,252.858,65844
855,252.86,254.3,252.52,254.0899,99111
870,254.125,254.125,252.725,253.46,77075
885,253.4867,253.6,252.9,253.31,84146
900,253.36,253.58,252.77,253.5599,53194
915,253.5,253.73,252.86,253.45,70820
930,253.48,253.72,252.03,252.095,132140
945,252.06,252.76,251.44,252.73,288153
