time,open,high,low,close,volume
570,225.83,225.9,221.1,224.42,458903
585,224.5,225.7946,223.66,225.4999,254936
600,225.38,228.82,225.35,226.8,323208
615,226.73,227.44,220.11,220.38,271831
630,220.53,225.0,220.37,224.785,189078
645,224.9999,225.9309,223.7401,224.11,166848
660,224.01,224.91,223.53,223.91,111568
675,223.8,225.055,222.0,224.87,121361
690,224.76,225.6775,224.31,225.255,118691
705,225.32,225.7699,224.65,225.45,77046
720,225.48,225.838,224.4,225.54,78076
735,225.54,225.65,224.97,225.18,59259
750,225.09,226.65,224.96,225.9905,84813
765,225.95,226.16,224.54,224.73,100216
780,224.77,224.9,223.58,224.55,65061
795,224.64,224.83,222.5081,223.5203,103851
810,223.64,223.79,221.43,222.0201,87625
825,222.02,223.25,221.99,223.24,72869
840,223.5,223.865,222.58,222.8725,50766
855,223.29,223.82,222.77,223.42,63204
870,223.33,223.4699,222.4011,222.7799,54459
885,222.74,223.8899,221.93,223.6,87240
900,223.6355,224.09,222.78,223.855,57376
915,223.81,224.1,223.18,223.45,66827
930,223.36,223.8499,223.05,223.67,57236
945,223.6,224.18,223.09,223.68,163027
