time,open,high,low,close,volume
570,211.33,213.63,205.3601,205.71,278808
585,206.0,209.69,205.4,208.13,198002
600,208.3,209.97,207.5,209.57,157745
615,209.5701,211.81,209.1654,210.15,143955
630,210.38,210.6,209.26,209.27,60711
645,209.4,211.585,209.25,211.42,50864
660,211.37,211.58,209.61,209.81,95031
675,209.875,210.39,209.2211,209.61,99472
690,209.495,212.3275,209.33,212.11,133838
705,212.06,213.24,211.35,213.24,129096
720,213.23,213.3,212.28,212.74,91006
735,212.5,212.6199,210.2489,210.935,86550
750,211.04,211.51,209.1931,209.69,90024
765,209.76,210.52,208.3701,209.485,121588
780,209.32,210.28,208.94,209.9024,83743
795,210.02,212.32,209.11,212.175,101804
810,212.15,212.41,210.83,212.24,106800
825,212.18,212.34,210.53,211.63,79030
840,211.56,214.4,211.56,214.33,148376
855,214.31,214.66,213.42,214.36,150007
870,214.29,214.29,212.17,212.8905,126742
885,213.01,213.26,212.11,212.64,92955
900,212.72,214.16,212.62,214.0,85995
915,214.0,215.06,213.7,214.3125,131128
930,214.36,216.7,214.26,216.355,342554
945,216.3,217.55,214.85,215.84,586769
