time,open,high,low,close,volume
570,211.48,216.2999,211.48,214.525,364732
585,214.32,215.9,212.53,215.78,155548
600,215.74,217.1099,214.43,214.64,155263
615,214.8,215.07,213.42,215.0,122222
630,214.93,215.6696,213.76,214.655,167228
645,214.5223,215.21,213.9,214.645,82435
660,214.58,214.88,213.82,214.41,73083
675,214.41,214.59,212.0228,212.81,133524
690,212.72,213.39,212.205,213.1,74179
705,213.02,213.02,210.93,211.0,110707
720,211.09,212.165,211.085,211.21,63354
735,211.21,211.88,210.8314,211.51,67571
750,211.39,211.895,209.8,210.43,134302
765,210.4746,211.2224,210.344,211.07,56722
780,211.04,211.27,210.5561,211.1134,55602
795,211.16,211.3492,210.72,210.8795,33565
810,210.85,210.93,210.0,210.38,72416
825,210.39,210.9475,210.2238,210.5399,55648
840,210.33,211.43,210.33,211.38,50309
855,211.32,211.32,210.24,210.28,36142
870,210.23,210.66,210.02,210.18,50047
885,210.11,210.5207,209.92,210.0,51529
900,210.01,210.08,209.15,209.5608,87266
915,209.56,209.825,209.2501,209.82,50096
930,209.89,210.0,209.2,209.74,71257
945,209.8,210.17,209.46,209.62,224293
