time,open,high,low,close,volume
570,254.65,257.82,252.51,257.75,565129
585,257.7159,259.385,256.86,258.6,202164
600,258.62,258.8711,257.3923,258.14,110496
615,258.13,259.59,257.5,258.34,154222
630,258.35,258.97,257.95,258.805,77782
645,258.72,258.72,256.25,256.4,114875
660,256.39,256.96,255.85,256.61,120403
675,256.51,256.8,255.65,256.36,205691
690,256.49,257.07,255.95,256.41,204644
705,256.49,256.5,255.65,256.32,86437
720,256.3,256.35,255.92,256.0592,162822
735,255.99,256.09,255.37,255.86,119299
750,255.83,256.16,255.75,256.005,88931
765,255.97,256.1,255.37,255.79,51387
780,255.8,256.16,255.73,255.99,120260
795,256.03,256.25,255.105,255.5283,180445
810,255.66,256.09,255.58,255.72,82832
825,255.74,256.499,255.41,255.86,294043
840,255.88,256.29,255.72,255.945,74998
855,255.94,256.11,255.0,255.215,94035
870,255.24,255.655,255.01,255.3449,56731
885,255.29,256.64,255.15,255.93,106166
900,255.949,256.4476,255.66,255.94,59356
915,255.9938,256.26,255.535,256.075,61579
930,255.98,256.19,255.28,255.35,119787
945,255.24,255.35,253.62,253.87,533043
