time,open,high,low,close,volume
570,131.29,134.26,130.25,133.505,194649
585,133.58,135.31,132.0142,134.96,135134
600,134.84,135.95,134.07,134.12,201053
615,134.1128,135.005,133.19,134.83,99228
630,135.035,135.85,134.01,134.81,81687
645,134.82,135.07,133.16,134.05,96893
660,133.92,133.92,132.5001,132.51,89615
675,132.55,134.85,132.55,134.49,59937
690,134.43,134.94,134.0,134.01,49864
705,134.055,134.26,133.03,133.56,54886
720,133.63,133.97,133.2,133.65,46956
735,133.47,134.14,133.0901,134.09,43693
750,133.99,135.269,133.61,135.2,83453
765,135.205,135.9599,135.12,135.615,73561
780,135.565,136.61,135.32,136.3475,149988
795,136.38,137.44,136.13,137.0351,92214
810,137.09,137.68,136.89,137.51,85080
825,137.435,139.0,137.435,138.195,192783
840,138.13,138.13,136.41,136.6,87864
855,136.61,136.855,136.25,136.34,75634
870,136.48,137.37,136.46,137.2388,55777
885,137.18,137.18,136.245,136.7305,81715
900,136.63,137.4799,136.235,136.54,92167
915,136.58,137.37,136.27,137.345,75230
930,137.46,138.0,137.24,137.91,86313
945,137.88,138.02,137.36,137.74,406357
