time,open,high,low,close,volume
570,78.892,80.75,77.5,80.75,487792
585,80.7,81.2,79.61,79.86,147637
600,79.86,80.135,79.27,79.71,161498
615,79.685,80.61,79.663,79.81,128881
630,79.77,80.48,79.65,80.32,114459
645,80.22,80.22,79.59,79.66,103154
660,79.635,79.95,79.5,79.75,75115
675,79.775,80.49,79.6642,80.25,90653
690,80.25,80.41,80.075,80.075,64657
705,80.09,80.37,79.46,80.31,118233
720,80.28,81.07,80.14,80.7329,116191
735,80.755,80.82,80.2,80.4202,62130
750,80.3616,80.43,80.0,80.1,65936
765,80.1075,80.7499,80.09,80.69,45480
780,80.75,80.95,80.315,80.34,36255
795,80.33,80.59,80.19,80.19,31245
810,80.15,80.45,80.005,80.19,49944
825,80.175,80.18,79.78,79.98,58130
840,79.95,80.06,79.1,79.25,100732
855,79.25,79.3799,79.101,79.21,91677
870,79.22,79.4,78.9,79.14,98331
885,79.125,79.5,79.01,79.325,97479
900,79.33,79.4,78.77,78.85,89112
915,78.87,79.13,78.8473,79.0,82738
930,78.99,79.09,78.53,78.73,156448
945,78.7,79.24,78.7,78.96,381273
