time,open,high,low,close,volume
570,75.205,78.41,74.93,78.41,493481
585,78.32,78.94,77.69,78.28,248959
600,78.255,78.63,76.01,76.33,201915
615,76.4,76.495,75.54,75.63,143904
630,75.595,76.1,75.11,75.715,133792
645,75.71,76.49,75.57,76.46,153923
660,76.5,76.75,76.17,76.37,131878
675,76.38,76.38,75.89,76.15,78794
690,76.16,76.39,75.93,76.15,82476
705,76.18,76.25,75.74,76.22,90406
720,76.205,76.32,75.73,76.02,82301
735,76.0296,76.6,75.921,76.56,104154
750,76.59,76.8,76.08,76.2,64940
765,76.15,76.33,76.012,76.25,47501
780,76.23,76.76,76.17,76.72,105545
795,76.75,76.75,76.27,76.66,55236
810,76.705,77.11,76.61,77.0604,76098
825,77.03,77.16,76.875,76.98,88258
840,77.0,77.02,76.71,76.865,60604
855,76.85,76.96,76.62,76.91,65446
870,76.9,76.9,76.42,76.45,152380
885,76.44,77.52,76.44,77.52,167594
900,77.5,77.78,77.445,77.64,89346
915,77.655,77.74,77.43,77.71,125871
930,77.71,78.2,77.71,78.19,258813
945,78.18,78.215,77.82,77.99,559322
