time,open,high,low,close,volume
570,95.37,96.77,94.55,95.77,426843
585,95.62,96.74,95.18,96.35,301694
600,96.29,96.43,95.176,95.2,157683
615,95.11,95.45,93.66,93.7,271721
630,93.73,94.35,92.86,92.915,297795
645,92.92,92.95,91.56,92.46,289425
660,92.46,93.0,92.1,92.83,164575
675,92.82,93.05,92.39,92.7984,96006
690,92.84,93.41,92.52,92.98,126790
705,92.98,93.0556,92.47,92.905,89751
720,92.9,93.69,92.81,93.5,141870
735,93.5,94.18,93.33,94.12,206634
750,94.11,94.64,93.6601,94.605,138544
765,94.663,94.7,93.6,93.62,124827
780,93.62,94.42,93.6,93.97,171409
795,93.96,94.02,93.3562,93.55,69287
810,93.53,93.65,92.77,92.87,79438
825,92.78,93.0,92.0,92.24,154501
840,92.19,92.74,92.0,92.74,131054
855,92.73,92.96,92.37,92.4,79751
870,92.39,92.62,91.85,91.99,136494
885,91.94,92.06,91.12,91.23,176138
900,91.21,91.46,91.02,91.36,105019
915,91.35,91.73,91.34,91.36,123950
930,91.352,91.465,90.95,91.05,174680
945,91.06,91.3766,90.8,91.04,478711
