time,open,high,low,close,volume
570,89.83,94.5,88.9,93.52,924796
585,93.545,95.13,90.79,93.92,759578
600,93.87,97.0,93.3825,94.69,595506
615,94.76,96.67,94.366,95.105,371611
630,95.04,96.33,94.01,94.27,340782
645,94.325,96.63,94.18,96.16,189756
660,96.18,97.49,95.57,96.62,200357
675,96.5,97.65,95.855,96.87,154371
690,97.0,99.34,96.63,98.845,280029
705,98.84,99.52,98.08,99.41,282545
720,99.36,100.37,99.02,100.25,276367
735,100.19,100.61,99.2401,99.79,387911
750,99.79,100.29,97.69,97.7684,337518
765,97.61,98.8199,97.01,98.59,261097
780,98.62,98.92,96.71,97.22,187889
795,97.11,98.1953,96.89,96.93,169038
810,96.95,97.72,96.69,97.37,97460
825,97.335,98.72,96.29,98.69,128804
840,98.73,98.76,97.1712,98.03,80396
855,98.07,98.4,97.36,97.69,69504
870,97.69,98.4099,97.03,97.74,179947
885,97.75,98.085,97.3,97.87,115115
900,97.88,98.07,97.18,97.56,142720
915,97.53,97.78,96.61,96.73,155103
930,96.71,97.55,96.67,97.39,227727
945,97.4137,97.5,96.27,96.54,523321
