time,open,high,low,close,volume
570,74.67,74.755,73.22,73.265,360222
585,73.37,73.44,72.66,73.14,267553
600,73.17,73.92,72.95,73.71,146545
615,73.77,74.0252,73.33,73.64,134962
630,73.665,74.04,73.4,73.55,108194
645,73.55,73.98,73.5211,73.9211,57326
660,73.95,74.15,73.75,73.8113,56021
675,73.83,74.0,73.645,73.79,52048
690,73.8,74.23,73.53,74.215,70009
705,74.19,74.38,74.09,74.22,88014
720,74.245,74.85,74.17,74.77,136477
735,74.79,75.05,74.6782,74.97,78835
750,74.98,75.03,74.525,74.69,98802
765,74.7,74.97,74.61,74.96,288233
780,74.84,74.84,74.84,74.84,98478
