time,open,high,low,close,volume
570,87.15,89.41,86.94,88.205,293010
585,88.27,89.61,87.86,89.61,175132
600,89.58,90.07,89.065,89.67,90812
615,89.69,90.05,89.05,89.2,79821
630,89.1608,89.1608,87.91,88.27,117516
645,88.32,88.32,87.62,88.01,51712
660,87.975,88.09,86.76,87.25,78881
675,87.36,87.51,86.97,87.04,61242
690,87.1071,87.66,86.9,86.9,47273
705,86.87,87.48,86.7076,87.38,52646
720,87.3731,87.3731,86.68,86.82,52042
735,86.86,87.09,86.4,86.42,66996
750,86.42,86.67,86.26,86.34,53694
765,86.41,87.12,86.36,86.9327,76672
780,86.92,87.04,86.3,86.48,48691
795,86.45,86.8099,86.32,86.55,42709
810,86.57,86.8,86.46,86.63,61481
825,86.69,87.01,86.4,86.4,103173
840,86.38,87.22,86.38,86.977,55726
855,87.005,87.36,86.88,87.02,55990
870,87.01,87.165,86.8,86.95,68153
885,86.91,87.6,86.86,87.25,72961
900,87.244,87.5,87.04,87.22,53515
915,87.26,87.4899,86.937,87.12,73021
930,87.115,87.115,86.28,86.48,136578
945,86.5,86.84,86.29,86.44,329149
