time,open,high,low,close,volume
570,94.35,96.99,93.6,96.9,221788
585,96.9,98.15,96.57,97.86,323160
600,97.87,98.0,96.53,97.49,242019
615,97.5,98.8799,97.385,98.37,157111
630,98.32,98.79,97.8367,98.54,123008
645,98.58,98.72,98.07,98.71,111718
660,98.74,99.23,98.53,99.0933,137973
675,99.09,99.42,98.8425,99.13,107947
690,99.17,99.4,98.39,98.505,141109
705,98.549,98.55,97.71,97.71,64937
720,97.69,97.8225,96.5218,96.86,180226
735,96.77,97.12,96.46,97.01,65223
750,96.995,97.65,96.8307,97.65,46346
765,97.61,97.87,97.47,97.81,84934
780,97.765,98.28,97.44,98.16,287385
795,98.17,98.26,97.8,98.02,32078
810,97.97,98.43,97.72,98.32,46917
825,98.29,98.43,97.74,98.08,44996
840,98.21,98.265,97.74,97.82,48143
855,97.78,98.05,97.72,97.88,34852
870,97.92,98.41,97.67,97.92,60188
885,97.93,98.21,97.69,98.16,55471
900,98.16,98.2,97.66,98.05,40384
915,98.15,98.27,98.04,98.16,35722
930,98.17,98.2643,97.93,97.93,110167
945,97.91,98.18,97.77,97.88,479673
