time,open,high,low,close,volume
570,153.96,156.6,152.8566,154.45,438854
585,154.65,155.88,151.93,155.59,150969
600,155.54,155.61,150.1704,150.51,202411
615,150.49,150.49,148.88,149.795,196384
630,149.8,150.245,148.83,150.24,138578
645,150.55,152.3071,150.29,150.76,127392
660,150.715,151.065,149.77,150.86,103359
675,150.96,151.24,150.01,151.0,76829
690,151.0,152.19,150.95,152.05,94060
705,151.9904,153.09,151.97,152.68,100712
720,152.72,153.63,152.18,153.42,118056
735,153.33,154.275,152.64,152.76,58372
750,152.735,153.535,152.04,153.535,74493
765,153.71,153.935,152.99,153.1228,52917
780,153.2,153.3199,152.8525,152.985,48884
795,153.0,153.84,152.5188,153.71,44521
810,153.82,154.54,153.24,154.54,63058
825,154.6,155.1399,154.26,154.5,61793
840,154.51,154.94,154.23,154.78,41447
855,154.775,154.775,154.08,154.49,35600
870,154.49,155.71,154.48,155.71,71363
885,155.705,156.3391,155.32,156.16,143645
900,156.21,156.45,155.79,156.2675,92719
915,156.295,156.7,156.165,156.58,155441
930,156.58,157.355,155.9,156.18,229059
945,156.175,156.56,155.165,155.41,398991
