time,open,high,low,close,volume
570,140.0,141.52,137.64,140.59,315750
585,140.86,144.87,139.6995,144.18,230628
600,144.28,145.19,143.01,144.52,203022
615,144.46,144.84,141.27,141.29,165702
630,141.305,142.22,140.42,141.17,100798
645,141.15,141.69,139.12,140.36,84079
660,140.2,141.13,139.48,140.78,74074
675,140.775,141.7246,140.66,141.51,51346
690,141.4973,141.8825,141.27,141.6,51011
705,141.61,141.74,140.13,140.17,38200
720,140.145,140.19,138.72,139.28,75045
735,139.28,140.605,138.49,138.94,85075
750,138.81,139.59,138.57,138.8517,62642
765,138.9,139.52,138.49,138.91,51314
780,138.97,139.4,138.04,138.99,56495
795,138.95,139.16,138.165,138.26,38240
810,138.28,138.68,137.72,137.8823,41609
825,137.945,138.11,137.13,137.44,52571
840,137.52,138.2596,136.75,136.77,43195
855,136.76,136.8353,136.05,136.15,61787
870,136.15,136.3065,135.235,135.75,110491
885,135.87,136.515,135.6942,135.82,49673
900,135.76,135.955,134.8,135.19,55708
915,135.27,135.86,134.95,135.14,53652
930,135.1,136.25,134.84,135.75,105265
945,135.7,136.537,135.44,135.5,243512
