time,open,high,low,close,volume
570,91.93,92.66,87.53,87.7,494244
585,87.755,88.51,85.66,86.11,398542
600,86.23,86.4,85.11,85.17,245511
615,85.12,85.84,84.14,85.77,423263
630,85.745,86.96,85.745,86.51,317133
645,86.4838,87.16,85.34,86.12,144133
660,86.06,86.32,85.2,85.5091,101780
675,85.49,86.39,85.25,86.39,123121
690,86.44,87.21,85.92,87.21,84514
705,87.25,87.61,87.1293,87.22,132296
720,87.2,87.73,86.7531,87.4042,87363
735,87.5,87.845,86.725,86.725,109358
750,86.68,86.81,85.9,85.91,77320
765,85.9035,86.45,85.84,86.305,87033
780,86.34,86.34,85.26,85.485,88935
795,85.445,85.99,85.44,85.94,56837
810,85.9,86.56,85.55,85.97,52490
825,85.965,86.26,85.83,85.97,38631
840,85.93,86.705,85.7252,86.11,59044
855,86.19,86.2,85.62,85.62,71248
870,85.59,85.76,84.92,84.96,123476
885,84.955,85.03,84.33,84.6,109115
900,84.58,84.92,84.36,84.56,120724
915,84.56,85.17,84.32,85.1,137913
930,85.12,86.41,85.03,85.985,295496
945,85.99,86.48,85.4,85.825,566302
