time,open,high,low,close,volume
570,133.205,136.68,132.63,134.19,213338
585,134.26,137.37,133.6,136.89,126221
600,136.855,137.19,134.84,136.03,199491
615,136.025,136.31,134.76,135.27,150321
630,135.14,135.34,132.12,133.09,188853
645,133.025,133.42,131.49,132.885,188819
660,132.86,134.12,132.15,132.15,135574
675,132.25,132.91,130.685,131.97,182792
690,132.13,132.56,130.63,131.75,108393
705,131.7,133.26,131.69,132.67,104435
720,132.59,133.74,132.5,133.46,91511
735,133.49,134.33,133.19,134.08,79517
750,134.28,135.4,134.11,135.135,124804
765,135.06,136.15,134.85,136.12,83125
780,135.96,135.96,135.1,135.82,110726
795,135.83,135.9,134.87,134.99,87673
810,135.04,135.85,134.94,135.5,142864
825,135.495,135.86,135.14,135.4625,228911
840,135.43,135.75,134.0,134.05,199654
855,134.09,134.09,133.18,133.35,182676
870,133.48,133.8659,133.1,133.68,119451
885,133.73,134.08,133.28,133.64,79797
900,133.8,133.89,132.81,133.69,63255
915,133.76,133.82,131.82,131.98,80034
930,131.9,132.31,131.291,132.09,108043
945,131.94,131.9699,130.71,131.01,287602
