time,open,high,low,close,volume
570,93.32,96.09,92.545,92.585,427079
585,92.67,92.775,91.41,92.21,219389
600,92.35,94.37,92.35,93.315,202015
615,93.275,94.15,92.09,92.49,180507
630,92.49,93.45,92.34,92.99,107002
645,92.96,94.64,92.79,94.64,204005
660,94.54,96.07,94.4,95.53,195089
675,95.59,96.28,95.26,96.1751,151732
690,96.24,96.3,95.52,95.85,200109
705,95.88,95.97,95.42,95.58,108821
720,95.56,95.81,94.73,94.775,111289
735,94.755,94.85,94.15,94.61,151185
750,94.62,94.89,94.35,94.665,51351
765,94.68,94.96,94.25,94.34,94546
780,94.31,94.55,93.91,94.52,48000
795,94.57,94.87,94.38,94.8199,93860
810,94.77,94.97,94.51,94.87,96987
825,94.855,95.32,94.8,95.2589,136203
840,95.27,95.2907,94.75,94.81,44220
855,94.83,95.3,94.83,95.1,93348
870,95.1,95.55,94.9101,95.46,92836
885,95.42,95.71,95.3225,95.71,122954
900,95.72,95.85,95.34,95.57,91014
915,95.58,95.91,95.48,95.91,111531
930,95.94,95.94,95.39,95.67,134951
945,95.66,95.92,95.57,95.72,330945
