time,open,high,low,close,volume
570,141.86,143.36,139.18,143.33,311281
585,143.3399,145.72,143.14,144.67,274657
600,144.95,147.21,144.95,146.83,249911
615,146.88,147.7,145.88,145.88,211460
630,145.96,147.31,144.74,145.42,144326
645,145.3,145.69,144.37,144.74,137431
660,144.805,146.13,144.26,144.96,100660
675,144.96,147.22,144.705,146.63,95662
690,146.68,148.05,146.55,147.9,106129
705,147.86,148.7,147.21,147.21,182806
720,147.42,148.57,146.89,148.41,98385
735,148.47,148.67,147.62,148.04,84414
750,148.03,148.89,147.67,148.73,159949
765,148.66,150.2,148.64,149.9074,236917
780,150.0,151.15,149.94,151.08,320138
795,151.09,151.95,150.85,150.96,235525
810,151.05,152.33,150.84,151.97,120087
825,152.02,152.2,151.35,151.93,101269
840,152.0,152.19,151.21,151.32,134375
855,151.34,152.49,151.17,151.89,163769
870,151.9543,152.54,151.5,151.665,121944
885,151.66,153.14,151.37,152.82,199411
900,152.965,153.94,152.35,152.42,282492
915,152.515,153.13,152.0,152.57,242202
930,152.61,153.35,152.3125,152.74,309168
945,152.68,153.3,150.21,150.26,684480
