time,open,high,low,close,volume
570,95.5,96.725,94.11,94.5,225654
585,94.53,95.74,94.45,94.92,99188
600,94.96,95.41,94.395,95.09,130200
615,95.0739,96.2171,94.95,96.19,130706
630,96.1,96.195,95.32,95.93,58522
645,95.94,96.2165,95.53,95.775,67262
660,95.82,96.11,95.34,96.11,74213
675,96.11,96.62,95.98,96.49,67306
690,96.52,96.84,96.37,96.63,78220
705,96.63,96.655,96.19,96.395,49129
720,96.405,96.535,96.195,96.4175,45205
735,96.39,96.43,96.18,96.38,37623
750,96.365,96.61,96.26,96.265,33984
765,96.265,96.37,96.055,96.09,31042
780,96.11,96.14,95.7,95.7,41813
795,95.67,95.99,95.42,95.95,70143
810,95.97,96.14,95.8527,95.935,41988
825,95.945,96.64,95.84,96.62,60810
840,96.5,96.5,93.5901,94.43,320816
855,94.43,95.95,94.25,95.72,164153
870,95.62,98.9,95.11,98.6207,217033
885,98.7728,99.42,97.93,98.585,268161
900,98.78,99.05,96.3,98.41,370427
915,98.285,98.285,96.02,96.085,157807
930,96.12,96.15,95.045,95.045,281309
945,95.02,95.12,94.2,94.5,570339
