time,open,high,low,close,volume
570,86.13,88.79,84.0,88.71,1109846
585,88.7,89.5484,87.44,87.85,488691
600,87.8,89.59,87.41,88.54,254804
615,88.575,89.055,87.94,88.07,175748
630,88.09,88.3,87.63,87.99,172421
645,87.96,88.72,87.8,88.47,161292
660,88.42,89.025,88.03,88.73,121015
675,88.6554,89.01,88.36,88.47,134621
690,88.39,88.93,87.775,88.24,285197
705,88.1696,88.475,87.9,88.04,122365
720,88.04,88.83,88.03,88.33,151498
735,88.33,88.85,88.2,88.85,121319
750,88.8632,88.95,88.18,88.27,158690
765,88.3,88.7841,87.89,87.93,98848
780,87.92,88.55,87.92,88.0501,103007
795,88.1,88.48,87.98,88.27,78026
810,88.27,88.36,87.46,87.6,228823
825,87.56,88.4,86.97,88.11,437104
840,87.93,88.48,86.21,88.15,211824
855,88.16,89.3772,87.65,87.785,190648
870,87.77,90.88,86.1801,90.77,442414
885,90.82,91.3,88.13,88.9,329449
900,88.93,89.9057,88.42,89.035,217096
915,89.035,90.7,88.53,90.6973,213124
930,90.65,91.2324,89.75,89.87,467339
945,89.77,90.22,89.23,89.375,626051
