time,open,high,low,close,volume
570,135.0,135.585,130.3,130.75,149290
585,130.71,131.04,129.55,130.97,116133
600,131.115,133.7071,130.72,132.11,110484
615,132.17,133.34,131.69,132.45,99671
630,132.45,132.65,131.13,131.62,64158
645,131.65,132.67,131.4201,132.48,77942
661,132.27,132.35,130.7,130.96,62915
675,130.72,130.72,129.72,129.81,62585
690,129.82,130.13,129.61,129.63,37326
705,129.61,129.72,128.67,128.95,96570
720,128.89,128.89,127.62,127.7558,78465
735,127.76,127.84,127.09,127.16,70969
750,127.08,127.765,127.06,127.695,73960
765,127.68,128.0,127.36,127.76,66646
780,127.66,129.035,127.33,128.915,40917
795,128.88,129.26,128.71,128.99,38669
810,128.975,130.48,128.93,130.21,58305
825,130.05,131.19,129.8,130.87,64555
840,130.88,131.43,130.81,131.42,34370
855,131.42,132.32,131.03,131.925,47637
870,132.0,132.14,131.57,131.71,23369
885,131.535,131.605,131.01,131.205,28784
900,131.13,131.49,130.712,130.855,23541
915,130.81,130.95,130.52,130.73,32112
930,130.51,130.56,130.1072,130.42,50094
945,130.45,131.23,129.8,131.14,234214
