time,open,high,low,close,volume
570,153.0,155.52,151.69,155.0,130419
585,155.14,155.77,153.84,154.79,122529
600,154.745,155.31,152.8,155.08,78237
615,155.3,157.43,155.065,157.05,90148
630,157.22,158.24,156.53,157.54,104063
645,157.54,157.655,156.04,156.26,120722
660,156.27,156.75,153.9,154.5,133145
675,154.42,154.42,153.075,153.935,56078
690,154.17,155.2,154.05,154.3844,37966
705,154.34,154.89,153.75,154.46,36131
720,154.36,154.83,153.88,153.9701,30346
735,154.195,155.34,154.12,155.165,29603
750,155.31,155.57,154.88,155.11,41152
765,155.275,155.31,154.53,154.93,28674
780,154.54,154.91,153.98,154.52,38526
795,154.49,154.4917,153.24,153.8552,69065
810,153.73,154.6599,152.8,152.8323,54484
825,152.82,153.16,152.62,152.775,52850
840,152.75,152.8486,152.16,152.46,35180
855,152.44,152.45,151.24,151.47,52221
870,151.425,152.155,151.35,151.71,62510
885,151.75,151.75,150.62,150.7,77480
900,150.64,150.7,149.77,150.44,74241
915,150.45,150.5,149.13,149.7,60921
930,149.71,150.365,149.26,149.35,192867
945,149.35,149.69,148.54,149.66,383314
