time,open,high,low,close,volume
570,100.92,102.92,98.06,102.6075,381092
585,102.555,104.96,101.99,103.7,563700
600,103.59,107.4588,102.17,107.3,444461
615,107.26,107.79,105.9601,107.06,481047
630,107.03,110.0799,106.64,109.28,673147
645,109.26,109.31,107.07,107.11,263517
660,107.09,107.16,105.0782,105.49,211466
675,105.41,105.945,105.19,105.36,138458
690,105.33,107.12,104.89,107.12,226882
705,107.07,107.52,106.69,106.76,265525
720,106.76,107.78,106.53,107.49,170855
735,107.52,108.2799,107.4,107.63,142598
750,107.72,107.85,106.5887,106.67,102377
765,106.58,106.58,105.88,106.25,67553
780,106.325,106.97,106.18,106.8801,86543
795,106.93,107.57,106.7,107.45,108231
810,107.468,108.12,107.28,107.39,79923
825,107.41,107.59,106.99,107.425,81506
840,107.42,107.73,107.02,107.08,61983
855,107.13,107.63,106.84,107.4993,69520
870,107.51,108.07,107.17,107.88,128224
885,107.91,108.55,107.72,107.815,152979
900,107.85,108.4386,107.45,108.34,152653
915,108.36,108.9,108.09,108.66,154847
930,108.67,108.81,108.195,108.79,233767
945,108.7782,108.99,108.26,108.38,566683
