time,open,high,low,close,volume
570,114.51,114.88,111.52,112.8464,343246
585,112.75,113.17,111.4,112.29,182791
600,112.28,112.33,110.77,111.47,218515
615,111.39,112.0,110.35,110.825,168750
630,110.75,111.28,109.57,110.52,193075
645,110.54,111.49,110.43,110.96,170265
660,111.02,112.03,110.91,111.67,78514
675,111.78,112.26,111.51,112.04,99349
690,112.0,113.16,111.97,112.95,199590
705,112.96,113.5,112.9,113.36,163598
720,113.34,113.905,112.98,113.33,108702
735,113.33,113.61,113.09,113.205,73911
750,113.13,113.4031,112.85,112.8791,55632
765,112.88,112.96,112.68,112.76,57968
780,112.75,112.99,112.6301,112.835,75305
795,112.8794,112.99,112.53,112.88,60787
810,112.855,113.29,112.63,113.07,73458
825,113.07,113.25,112.98,113.19,53272
840,113.2,114.23,113.195,114.0,176744
855,114.1099,114.33,113.71,113.85,62164
870,113.89,113.94,112.61,112.62,67175
885,112.63,113.11,112.26,112.9615,89111
900,112.9,113.1,112.59,112.98,97815
915,112.98,113.53,112.81,113.41,83619
930,113.38,113.59,113.24,113.59,176406
945,113.595,113.9399,113.45,113.6,347888
