time,open,high,low,close,volume
570,100.0,101.29,99.66,100.74,401504
585,100.65,100.75,100.0,100.275,157597
600,100.21,101.19,100.19,100.305,148728
615,100.4,100.45,99.28,99.74,159339
630,99.75,100.4,99.44,100.1409,225885
645,100.095,101.02,99.99,100.78,175778
660,100.78,100.85,99.87,100.09,77474
675,100.1,100.4774,99.67,100.39,61556
690,100.39,100.52,100.25,100.4,96277
705,100.4,100.425,100.0,100.13,77907
720,100.09,100.18,99.7473,100.1,77860
735,100.1,100.3399,99.98,100.3,45277
750,100.32,100.84,100.18,100.78,103579
765,100.81,101.19,100.71,101.01,126301
780,101.01,101.19,100.81,101.07,84299
795,101.047,101.15,100.66,100.9,140294
810,100.9,101.24,100.88,100.94,118162
825,100.95,101.0,100.62,100.785,73534
840,100.8205,100.84,100.3,100.565,139186
855,100.57,100.77,100.31,100.71,69304
870,100.715,100.715,99.965,99.99,99286
885,100.03,100.08,99.76,100.02,115318
900,100.0,100.695,99.97,100.695,111657
915,100.67,100.765,100.44,100.589,175180
930,100.57,101.13,100.53,101.09,237425
945,101.08,101.08,100.41,100.55,732885
