,time,close,volume
0,570,-0.18818430656933396,35475
1,585,-0.3031516330149294,27515
2,600,-0.10592917060322497,44719
3,615,0.23136246786632456,21069
4,630,-0.005712979890321828,22467
5,646,-0.25200458190148783,15378
6,660,-0.17786447874232733,20771
7,675,-0.2185038238169142,11846
8,690,-0.13242745278672835,13038
9,705,-0.07490636704119588,5921
10,720,0.04031793572168712,10018
11,735,-0.22224146390740374,9849
12,750,-0.10112099849763745,10305
13,765,0.04043204528388678,14006
14,780,0.10386013501817945,11870
15,795,-0.21974209217602236,10930
16,810,-0.10419681620839759,20718
17,825,0.19066327709730324,15032
18,840,-0.1098964659610308,14098
19,857,0.02891176130450524,11081
20,870,0.10397412199630708,19927
21,885,-0.0057766737912257555,8865
22,900,-0.028891713856472538,16042
23,915,0.08660008082674539,19211
24,930,-0.0751097758262049,22110
