,time,close,volume
0,570,0.2613240418118401,103299
1,586,-0.4198740377886628,97824
2,600,-0.3746195270428391,20987
3,615,0.253977521529705,19879
4,630,-0.05549713751606429,15635
5,645,-0.005842145235741851,30392
6,660,0.09338703087610167,17025
7,676,-0.09347432377170359,7638
8,690,0.1283622148316698,11828
9,705,0.005834305717630879,10536
10,720,-0.023342670401489286,9865
11,735,0.14509728510742165,12529
12,750,0.05299941758880592,10784
13,766,-0.017475388827402072,13084
14,780,0.2701368112237508,10281
15,795,0.22894569060453845,52765
16,810,-0.06379770328268974,79975
17,825,-0.04061502756019332,26756
18,840,-0.19183815835367052,9900
19,855,-0.0989234797788862,14244
20,870,-0.005819366852881113,13757
21,885,-0.08736676568233775,19320
22,900,0.02329237756943577,20713
23,915,0.08145691511026634,26446
24,930,-0.04656848477793382,29817
