,time,close,volume
0,570,0.05459681439455963,27627
1,585,0.24862663383216788,14111
2,600,-0.3898450128363569,15530
3,615,0.0,12190
4,630,0.06176652254477857,16095
5,645,0.10915994304698139,11313
6,661,-0.0189879426564094,16807
7,675,0.03321786171878383,6733
8,690,0.1705433701264928,7234
9,705,0.035517249544189916,9502
10,721,-0.033160425400882626,6029
11,735,-0.13519282766472018,6871
12,750,-0.03321628547024446,9045
13,765,-0.014237577713445559,8948
14,780,-0.10451802936006407,8102
15,795,0.15842598565628352,9543
16,810,0.11574452440275555,11115
17,825,-0.03180076700984742,7245
18,840,0.113046771444801,6871
19,855,0.028395646000947596,7979
20,870,-0.018934014957881506,9175
21,888,-0.047357454063266864,5873
22,900,0.1229779585658835,10070
23,915,-0.028387585162743117,11549
24,930,0.12286173329552542,16056
