,time,close,volume
0,570,0.07332095023951789,13043
1,585,-0.10520392435104024,5145
2,600,0.19778287835132152,12307
3,617,-0.07330661714397697,8795
4,630,0.2388962020379353,19258
5,645,0.08768084173607016,29786
6,660,-0.08775778850371917,10623
7,675,0.03411638561262949,10498
8,690,0.1459996106676966,9827
9,705,0.048642864091848786,8679
10,721,0.036468843451405816,6334
11,735,0.1311156974626734,11001
12,750,0.09945180226070155,10408
13,765,0.1259750956926164,9188
14,781,0.0,12705
15,795,0.1354816857792622,10127
16,810,-0.045988139900761886,8615
17,825,-0.004841091181948009,10368
18,840,0.014521164597401263,19886
19,855,0.007260055176426494,11643
20,870,0.06771463119709135,12456
21,886,-0.1356129219741372,13162
22,900,0.024210730195628204,14061
23,915,-0.17462165308498914,22623
24,930,-0.252869091616422,25384
