,time,close,volume
0,570,-0.026490066225171586,17931
1,585,0.4588123615652381,23394
2,600,-0.5088519028940994,13745
3,615,-0.2604028272307005,20116
4,630,-0.06913422676026136,18345
5,645,0.06377551020408405,13554
6,660,0.34953924372417994,15790
7,675,0.06880127017729318,19067
8,690,-0.41451878620396515,17267
9,705,-0.1223794828136585,15346
10,720,-0.20794454812049393,14251
11,735,0.047964186740553715,14051
12,752,-0.0399861381387725,13071
13,765,0.023985928255431967,9031
14,780,0.026643930512620137,8284
15,795,0.0,12390
16,810,-0.010658708164575908,13439
17,825,0.1914893617021349,9213
18,840,-0.18117872748588054,14252
19,856,0.010656436487643984,10063
20,870,0.0798594473726272,12947
21,885,-0.010649060220440995,15614
22,900,0.1488649050986236,16429
23,915,0.02126189337160051,13334
24,930,0.30206677265500437,31119
