,time,close,volume
0,570,-0.18462349993405752,29630
1,585,-0.26886459802539386,10398
2,601,0.00467185507024567,8587
3,616,-0.22112284111489902,6034
4,631,-0.1858653803602193,11656
5,645,-0.22620420473697814,6693
6,661,0.24776568445270428,6663
7,679,-0.30621754759685693,3839
8,694,-0.1511178274589997,13224
9,705,-0.05781375077826001,14492
10,720,-0.2988536509211008,23612
11,735,-0.04016064257028265,46015
12,750,-0.09826692871180939,56040
13,765,-0.06257262894430426,10332
14,780,0.06253350008932748,6359
15,795,0.08925383791503795,13868
16,811,-0.11169190903810927,8848
17,825,-0.17006041620050297,23157
18,840,0.07155315057467242,10931
19,855,-0.2634263359078145,7235
20,870,0.229270584024868,37146
21,885,0.1719364058592314,90150
22,900,0.004465681239681743,41179
23,915,0.20055263392458716,24463
24,930,0.0579038795599285,52109
