,time,close,volume
0,570,-0.10195164579085735,17292
1,585,-0.1476105182704427,89183
2,600,-0.4181232301533092,14256
3,616,-0.15647921760390865,17783
4,630,-0.11259607382385556,9628
5,645,-0.019585761151652774,13652
6,661,0.24909641496533133,9290
7,675,0.14631291455324957,7399
8,690,0.0,7541
9,706,-0.1216362641113441,5513
10,720,-0.041962824552395396,5779
11,735,0.10321277203153524,6816
12,750,0.02122365339578188,19070
13,765,0.10235414534287642,10238
14,780,-0.10245901639343263,7108
15,796,-0.046372001073877366,14435
16,810,-0.11973414133516008,9659
17,825,0.10008543878920254,7744
18,840,-0.043959264414963235,9103
19,855,-0.036646144825572685,5485
20,871,0.15611279149184953,7856
21,885,-0.03416133912449035,9653
22,901,0.04877810838495406,6589
23,915,-0.03415633844051585,11814
24,930,-0.03905105925997466,15938
