,time,close,volume
0,570,0.33789588225187756,64959
1,585,-0.5933863348312024,44391
2,600,-0.06052745352357296,17154
3,615,0.11228191397477584,20869
4,630,0.034536349507858326,9996
5,645,0.03452442603141854,41249
6,660,-0.19602190833093308,33306
7,675,-0.11544011544010888,20959
8,691,-0.1155735336607851,12020
9,705,-0.04625079493554519,9597
10,720,-0.24921757273676068,38762
11,735,0.19666820916242675,9731
12,750,-0.0984308957211438,18596
13,766,0.10989010989010857,11474
14,780,0.11265490048816729,12327
15,797,0.05918099279723555,7029
16,810,0.007216673402238354,10859
17,826,0.06346642049387563,6082
18,841,-0.08084074373483449,10822
19,856,-0.05199607140794004,8323
20,870,0.034652035807104985,11394
21,885,0.11537352177674567,10023
22,902,0.051891143911441076,10277
23,915,-0.057690088842733536,16066
24,930,0.15552099533437602,27939
