time,open,high,low,close,volume
570,294.0,295.8699,288.3,293.16,6243394
585,293.02,295.4476,289.45,291.185,3268914
600,291.09,292.96,290.0,290.4801,2045569
615,290.5699,294.0,289.0301,293.7,2269211
630,293.715,295.5,292.2,293.835,1898316
645,293.8,294.27,291.2201,293.52,1070803
660,293.5941,294.11,291.0,292.564,1055439
675,292.5616,293.82,291.54,293.51,691473
690,293.59,293.92,292.0,292.1855,648135
705,292.2,293.19,291.0,291.72,934677
720,291.82,291.83,291.0,291.185,533252
735,291.165,291.7699,290.1,290.4,746317
750,290.4,292.8,290.2,292.27,841521
765,292.2249,292.69,290.1,290.5568,681975
780,290.53,291.83,290.15,291.7801,549586
795,291.8143,291.87,290.31,290.515,532959
810,290.54,291.6016,290.1501,290.61,547126
825,290.5301,291.28,290.46,290.6799,411944
840,290.625,291.7299,290.28,291.36,458129
855,291.301,291.4188,290.56,290.859,377235
870,290.82,291.75,290.5201,291.565,375400
885,291.56,292.45,290.63,290.7921,569183
900,290.8193,290.98,290.02,290.655,707782
915,290.63,291.2399,290.15,290.575,634897
930,290.545,292.42,290.03,290.13,1133819
945,290.1,290.25,289.1,289.5,2374885
