time,open,high,low,close,volume
570,346.0,354.48,346.0,352.41,468858
585,352.38,352.38,348.3301,348.7867,187040
600,348.34,350.2278,345.5,349.02,255672
615,349.5,352.0,347.82,349.95,263643
630,349.7678,350.11,348.0301,349.91,166053
645,349.92,351.57,349.88,350.44,151611
660,350.265,350.5,347.55,348.0,178142
675,347.99,348.75,346.93,347.24,136322
690,347.35,347.39,346.0,346.75,178212
705,346.8,346.805,343.58,343.89,219083
720,343.91,344.37,342.07,342.4086,211868
735,342.45,344.85,342.23,343.82,185532
750,343.82,346.48,343.67,344.46,200803
765,345.1974,345.1974,343.6714,344.19,133096
780,344.135,345.395,343.74,345.33,198158
795,345.3,346.0,344.59,345.28,130521
810,345.35,345.5,343.9,343.9,128936
825,343.92,344.98,343.3,344.76,131873
840,344.71,344.71,342.89,343.65,144384
855,343.7,343.72,341.63,342.825,171838
870,342.87,343.06,341.6,342.86,130230
885,342.86,343.23,342.2,343.09,123074
900,343.0,344.24,342.6,342.835,142146
915,342.9,343.335,342.25,342.68,174961
930,342.6224,344.04,342.4,343.4,252633
945,343.3536,343.6,341.82,342.4,616423
