time,open,high,low,close,volume
570,330.24,330.75,326.045,327.6,187899
585,327.4,332.19,327.1001,332.14,88994
600,332.18,333.44,331.11,333.04,77560
615,333.38,334.7011,332.3239,332.345,61766
630,332.316,332.34,330.0,331.89,54657
645,331.795,333.62,331.54,333.62,31854
660,333.635,333.69,330.675,330.675,30810
675,330.76,331.5099,329.65,331.11,43680
690,331.41,332.58,331.2,332.345,46173
705,332.08,332.43,331.0,332.29,29076
720,331.98,333.76,331.83,333.28,36362
735,333.4002,334.0,332.61,333.03,35536
750,332.99,333.31,332.27,332.55,24941
765,332.4,332.72,331.715,331.72,23751
781,331.65,332.84,331.635,332.545,25914
795,332.48,332.99,332.1301,332.78,29709
810,332.87,333.155,332.41,332.84,20100
825,332.66,333.09,332.25,332.71,16656
840,332.435,334.01,331.8025,332.445,52532
855,332.59,332.72,331.7,332.27,43493
870,332.02,333.3999,331.1,333.25,50480
885,333.37,333.7899,332.555,333.31,42809
900,333.37,333.5,331.24,332.23,30700
915,332.17,332.83,331.79,332.6959,28261
930,332.7,332.99,332.17,332.47,51533
945,332.47,332.59,330.49,331.19,149128
