time,open,high,low,close,volume
570,345.2,348.2699,341.2001,348.15,500726
585,348.2,348.2,344.66,347.19,242631
600,347.235,349.83,346.71,347.5,234320
615,347.795,347.97,342.3,343.3,212700
630,343.0,346.7262,343.0,345.8599,197900
645,345.69,346.7,343.55,344.25,100701
660,344.25,344.75,341.8,342.01,149988
675,342.14,342.614,340.34,341.6,414530
690,341.62,343.41,341.16,342.6398,116926
705,342.7,343.18,341.38,342.77,115572
720,342.77,343.96,342.01,343.9,126649
735,343.96,343.99,341.03,341.86,124678
750,341.75,343.08,341.7,342.205,98758
765,342.2192,343.5,341.89,343.49,95277
780,343.485,344.1,342.59,343.6,93995
795,343.82,344.12,342.33,343.88,100430
810,343.91,345.2,343.2301,344.0,120797
825,344.1221,346.1048,344.08,345.88,85005
840,345.93,346.53,345.67,345.9855,85377
855,346.23,346.88,345.87,346.695,58420
870,346.6704,347.38,346.0041,347.0404,70542
885,347.09,349.625,346.6,349.2701,159668
900,349.29,349.5,346.59,346.66,160889
915,346.7297,347.22,345.81,346.48,366564
930,346.372,348.7,346.16,348.68,170033
945,348.7633,350.0,347.74,349.78,335842
