time,open,high,low,close,volume
570,345.5,346.97,343.85,343.85,107839
585,344.2,345.0,342.5469,343.0,101210
600,343.0,343.16,339.05,340.73,213390
615,340.671,341.39,339.25,340.19,118579
630,340.49,342.05,340.04,341.48,100018
645,341.41,342.49,340.94,342.17,96241
660,342.17,343.75,341.71,343.51,52857
675,343.25,344.32,343.04,343.2,72505
690,343.11,343.32,341.81,342.98,81843
705,342.97,343.42,342.47,342.87,71207
720,343.0,343.55,342.7,343.1,63297
735,343.1,343.67,342.72,343.38,37823
750,343.43,343.87,343.23,343.4947,19039
765,343.49,343.7,342.87,343.23,42075
780,343.205,343.69,343.055,343.57,42311
795,343.54,344.8699,343.42,343.72,56563
810,343.64,343.79,342.8301,343.095,28211
825,342.96,343.31,342.5,343.26,22178
840,343.31,345.55,343.0,343.38,92500
855,343.55,344.79,343.19,344.395,66239
870,344.38,345.03,344.06,344.68,58231
885,344.665,345.13,344.44,344.975,54296
900,344.93,345.01,344.125,344.45,54341
915,344.5,344.765,343.55,343.55,47588
930,343.53,343.6,342.8201,343.34,67293
945,343.34,343.34,340.83,341.11,202613
