time,open,high,low,close,volume
570,195.165,198.51,195.165,195.3,290928
585,195.45,195.69,192.0001,193.94,125345
600,193.9499,194.93,193.0,193.83,91345
615,193.76,194.3759,192.4,192.4,87326
630,192.73,193.27,191.605,192.45,141470
645,192.41,192.47,191.27,191.97,71787
660,191.935,192.38,190.97,191.84,66746
675,191.94,192.93,191.57,192.89,40701
690,192.85,193.04,191.26,191.485,38733
705,191.49,191.85,190.57,190.57,88128
720,190.51,191.08,189.01,189.54,119401
735,189.481,189.56,188.6889,189.25,71799
750,189.2,190.41,189.19,190.375,64393
765,190.375,190.91,189.57,189.97,34459
780,189.97,189.99,188.77,189.1,45438
795,189.185,189.575,188.6,188.93,51824
810,188.94,189.2,188.35,188.41,51283
825,188.435,188.875,187.64,188.64,67758
840,188.69,188.96,188.29,188.3417,37782
855,188.31,188.76,187.55,187.8831,46086
870,188.03,188.03,187.26,187.785,62652
885,187.85,187.85,185.8,185.88,142525
900,185.96,186.865,185.65,185.98,159353
915,185.98,186.7,185.85,186.07,1098985
930,186.1,187.93,186.1,187.8,147000
945,187.67,188.77,187.59,188.26,278797
