time,open,high,low,close,volume
570,331.49,335.86,331.0,333.67,175325
585,334.0,334.27,331.22,331.3804,86977
600,331.26,331.99,329.7122,331.66,102805
615,331.66,331.96,330.85,331.095,42027
630,331.15,331.2981,329.0,329.02,58321
645,329.07,329.93,328.27,328.96,61687
660,328.99,329.9,328.24,329.0439,46719
675,328.91,332.6,328.9,332.19,104003
690,332.02,334.51,331.77,333.8216,93215
705,333.83,335.43,333.75,334.35,77896
720,334.39,335.2799,333.6801,335.04,55726
735,335.06,335.42,334.04,334.2306,55951
750,334.0264,334.96,333.7904,334.96,39005
765,334.81,335.2891,334.0,334.47,44156
780,334.3772,335.975,334.26,335.245,72089
795,335.25,336.11,334.89,336.03,55511
810,336.03,336.35,335.6,335.82,61424
825,335.73,335.9803,335.12,335.12,49320
840,335.125,335.58,334.6725,335.42,47455
855,335.47,336.7396,335.17,336.46,59848
870,336.475,336.48,335.88,336.19,38551
885,336.19,337.1,335.89,336.85,51457
900,336.85,336.895,335.78,336.27,60756
915,336.36,336.6,336.04,336.335,56345
930,336.3,336.96,336.15,336.7375,113853
945,336.7,338.55,336.18,336.61,429041
