time,open,high,low,close,volume
570,330.0,330.33,321.79,322.35,424874
585,322.17,325.0,320.5001,325.0,296976
600,324.69,324.79,320.7,323.14,252769
615,323.09,326.49,322.05,324.67,184089
630,324.46,327.69,323.0501,325.53,230848
645,325.9157,326.92,324.86,325.56,99971
660,325.445,327.5798,325.445,325.85,151777
675,325.925,326.1299,322.8,324.42,116930
690,324.755,326.4005,323.0,324.0,153941
705,323.7123,324.82,322.75,324.65,99517
720,324.66,328.89,323.7067,328.75,165506
735,328.65,328.66,326.39,327.523,100004
750,327.46,327.81,326.45,326.8433,70426
765,327.095,327.512,323.92,324.215,98248
780,324.41,325.9,324.0,324.79,103931
795,324.74,327.3797,324.27,327.3797,72092
810,327.305,328.4,326.4076,327.61,70898
825,327.9,328.16,326.445,328.01,73256
840,328.1,328.1,325.85,326.01,69752
855,325.94,326.34,323.35,324.0167,97680
870,323.855,324.6598,321.57,321.74,109062
885,321.6501,323.0,320.9216,322.3,155931
900,321.89,322.69,320.75,321.36,136172
915,321.21,321.49,319.7,319.975,324475
930,319.86,320.19,317.41,317.525,375204
945,317.65,318.7612,316.0,316.13,1007451
