time,open,high,low,close,volume
570,384.5,389.8,383.71,389.4,421643
585,389.37,389.9,384.87,387.53,172036
600,387.39,389.6,384.2,384.47,141923
615,384.51,386.3741,379.38,379.65,135604
630,379.38,382.18,378.6801,379.4901,98036
645,379.99,383.9999,379.24,383.48,106281
660,383.18,383.26,381.0,382.56,100595
675,382.25,387.0,382.21,386.4802,112864
690,386.69,390.45,385.45,389.38,348097
705,389.38,391.99,387.97,391.773,269304
720,391.64,391.9,389.51,391.62,195774
735,391.62,394.51,391.3,393.24,214949
750,393.49,394.89,392.0,392.9866,171279
765,392.98,393.11,391.06,392.26,78907
780,392.022,393.14,391.67,392.3305,77378
795,392.2,392.74,390.47,391.83,76175
810,391.9087,394.2178,391.4,393.735,79008
825,393.79,394.0,390.8,390.896,75502
840,391.0,392.24,390.16,390.56,47473
855,390.73,391.1014,388.39,389.87,69635
870,389.908,390.6,389.12,389.625,43508
885,389.625,390.6382,389.33,390.29,41727
900,390.16,392.095,390.16,391.67,62275
915,391.59,392.69,390.4601,392.38,96936
930,392.5672,392.61,390.75,391.14,102677
945,391.22,391.99,390.0,391.85,230924
