time,open,high,low,close,volume
570,267.0,267.0,264.2526,264.7,185785
585,264.6,267.485,264.58,267.485,89633
600,267.32,267.32,265.07,265.21,79363
615,265.235,266.41,264.6,266.05,66709
630,265.995,267.98,265.759,267.78,91927
645,267.68,267.725,266.88,266.98,47696
660,266.945,267.14,266.74,267.05,48596
675,267.05,267.2187,265.5,265.68,70970
690,265.63,265.63,264.5,264.77,79847
705,264.68,265.0,264.53,264.805,58193
720,264.77,265.64,264.735,265.6,49474
735,265.555,265.91,265.15,265.91,36207
750,265.9232,266.13,265.4001,265.675,32287
765,265.81,265.81,265.27,265.42,33522
780,265.25,265.4407,264.75,265.075,64218
795,265.05,265.05,264.54,264.54,29936
810,264.54,264.8,264.5,264.64,306573
825,264.62,264.89,264.55,264.8,143966
840,264.83,265.67,264.83,265.55,46778
855,265.4801,265.8,265.11,265.71,33326
870,265.71,266.255,265.31,265.7501,399958
886,265.625,265.76,265.41,265.545,34123
900,265.555,266.1,265.5,265.7148,41227
915,265.6373,266.29,265.55,266.245,45842
930,266.155,266.28,265.9194,266.24,51038
945,266.21,266.45,265.8555,266.32,234489
