time,open,high,low,close,volume
570,386.12,389.43,383.23,388.0901,138290
585,388.87,390.01,387.33,389.46,110691
600,389.03,390.11,388.1801,389.5584,64951
615,389.435,389.63,385.725,387.405,57365
630,387.4,388.3571,386.41,386.63,43489
645,386.63,386.635,384.87,384.99,36149
660,385.4,385.92,382.0,382.6,73862
675,382.7154,383.63,382.2,383.58,58921
690,383.77,385.06,383.42,384.54,41378
705,384.47,387.31,384.46,387.2,67005
721,387.37,387.37,386.38,386.9931,31047
735,387.24,387.25,386.37,386.83,22336
750,386.75,387.07,385.6408,385.8984,28206
765,385.81,386.2725,384.3096,384.63,30404
780,384.86,385.85,384.42,385.58,27070
795,385.59,387.23,385.53,386.55,31939
810,386.55,387.63,386.55,387.01,23275
825,386.86,387.0,385.85,385.92,26276
840,385.84,387.28,385.84,387.11,22820
855,387.21,387.21,386.0386,386.1599,19804
870,386.15,386.5499,385.94,386.15,22765
885,386.155,386.68,385.93,386.0,31345
900,385.93,386.36,385.61,385.61,34990
915,385.5,385.69,385.04,385.04,29155
930,385.13,386.41,385.13,386.36,56827
945,386.4,387.26,386.04,386.69,154749
