time,open,high,low,close,volume
570,301.58,307.0,299.0,306.665,207198
585,306.6835,308.64,304.2,306.25,105167
600,306.69,310.05,303.875,309.84,119553
615,309.395,310.5,307.89,308.41,75502
630,308.435,309.64,307.01,309.13,68990
645,309.14,310.46,308.75,309.63,65399
660,309.415,310.79,307.74,310.515,67898
675,310.45,310.81,308.87,309.285,43364
690,309.295,309.53,308.38,308.65,43341
705,308.72,308.89,306.58,307.77,42725
720,307.61,308.9799,306.78,308.9799,32542
735,308.94,310.26,308.7688,309.01,42773
750,309.13,309.775,308.4101,308.99,29076
765,309.08,309.92,308.59,309.45,32317
780,309.6,310.88,309.48,310.58,36095
795,310.54,310.98,309.1963,309.7,30043
810,309.75,309.8019,308.6201,309.175,34058
825,309.23,309.4212,308.16,308.16,26163
840,308.33,308.66,305.65,307.495,64225
855,307.4,311.015,306.52,310.57,60962
870,310.86,311.37,309.38,309.45,44204
885,309.53,309.89,308.44,309.265,39254
900,309.2208,310.53,308.48,310.39,26840
915,310.23,311.51,310.06,311.12,47310
930,311.16,311.16,309.415,309.71,46976
945,309.75,310.66,308.79,310.46,159557
