time,open,high,low,close,volume
570,29.15,29.15,29.06,29.06,1300
588,29.0,29.0,28.6,28.65,600
600,28.86,28.94,28.0,28.05,8438
615,28.05,28.5,28.05,28.5,600
635,28.3,28.3,28.1,28.1,900
651,28.1,28.1,28.03,28.1,1700
660,28.08,28.2825,28.05,28.1,1675
687,28.143,28.143,28.143,28.143,460
690,28.143,28.15,28.143,28.15,350
711,28.12,28.12,28.12,28.12,100
741,28.13,28.22,28.13,28.22,400
751,28.24,28.3,28.24,28.3,1934
770,28.25,28.25,28.16,28.25,1125
791,28.26,28.3,28.26,28.3,707
800,28.3,28.3,28.3,28.3,300
831,28.49,29.03,28.49,28.79,4412
845,28.8,28.8,28.72,28.75,2900
855,28.74,28.75,28.57,28.7,6975
870,28.69,28.72,28.61,28.7,2700
885,28.7,28.72,28.66,28.69,2300
900,28.69,28.72,28.69,28.7,1500
917,28.69,28.78,28.33,28.6,14639
930,28.55,28.79,28.25,28.59,7350
945,28.52,28.6,28.12,28.12,5700
