time,open,high,low,close,volume
570,45.62,45.62,44.31,44.73,10636
585,44.91,45.042,44.29,44.97,17210
600,44.9,45.0,44.68,44.83,9204
615,44.83,44.9,44.52,44.7,12864
630,44.9,44.92,44.65,44.68,8447
645,44.7699,44.9,44.62,44.75,7600
661,44.78,44.78,44.48,44.58,10190
675,44.59,44.59,43.73,44.19,15448
690,44.1,44.29,44.06,44.29,37979
705,44.29,44.64,44.29,44.47,2225
721,44.49,44.49,44.36,44.38,3619
736,44.4099,44.44,44.36,44.44,2700
751,44.4999,44.5,44.07,44.08,12239
765,44.08,44.25,44.08,44.11,2200
782,44.1624,44.22,44.12,44.16,2100
798,44.17,44.17,43.75,43.92,13600
810,43.93,43.99,43.75,43.99,5301
825,44.0,44.01,43.76,43.76,8197
840,43.81,43.81,43.05,43.43,32817
855,43.37,43.37,42.83,42.93,10116
870,42.97,43.43,42.93,42.93,9794
886,42.97,43.26,42.9,43.14,8100
900,43.22,43.5,43.13,43.17,35825
918,43.25,43.36,43.0301,43.14,4720
930,43.18,43.53,43.09,43.09,15383
945,43.12,43.44,43.07,43.36,37545
