time,open,high,low,close,volume
570,38.4,38.76,38.3,38.5999,1483688
585,38.6,39.0,38.58,38.89,1464205
600,38.9,39.45,38.87,39.45,1712818
615,39.45,39.94,39.425,39.665,1885528
630,39.66,39.7339,39.48,39.6,726055
645,39.6,39.81,39.6,39.68,497417
660,39.6855,39.83,39.65,39.74,579229
675,39.74,39.77,39.64,39.68,520959
690,39.68,39.68,39.38,39.4,990789
705,39.4,39.46,39.26,39.29,870626
720,39.28,39.35,39.111,39.28,906025
735,39.28,39.46,39.24,39.445,600895
750,39.45,39.48,39.32,39.36,409450
765,39.36,39.429,39.26,39.42,584638
780,39.42,39.435,39.3,39.35,223560
795,39.3553,39.55,39.33,39.495,465355
810,39.5,39.515,39.3,39.3163,201355
825,39.32,39.44,39.28,39.2893,385571
840,39.2889,39.3,39.21,39.2114,339845
855,39.21,39.24,39.11,39.23,371440
870,39.23,39.33,39.23,39.25,252457
885,39.2501,39.2501,39.12,39.175,284761
900,39.1747,39.24,39.12,39.12,318208
915,39.1291,39.215,39.06,39.175,479046
930,39.175,39.22,39.07,39.145,613397
945,39.145,39.17,39.07,39.11,1069546
