time,open,high,low,close,volume
570,37.92,38.26,37.73,37.94,1714692
585,37.91,38.585,37.91,38.52,1063279
600,38.54,38.54,38.2348,38.44,604765
615,38.435,38.58,38.37,38.48,350528
630,38.47,38.5,38.35,38.43,317849
645,38.44,38.48,38.17,38.28,316576
660,38.29,38.295,38.16,38.27,316737
675,38.26,38.38,38.21,38.35,249877
690,38.35,38.51,38.35,38.48,321975
705,38.48,38.51,38.3599,38.36,336880
720,38.37,38.44,38.31,38.31,174466
735,38.31,38.355,38.29,38.33,109544
750,38.3408,38.395,38.3,38.35,98982
765,38.35,38.3586,38.121,38.18,139157
780,38.18,38.26,38.15,38.15,125971
795,38.14,38.21,38.06,38.18,108601
810,38.18,38.195,38.12,38.16,165943
825,38.1538,38.24,38.14,38.2201,157633
840,38.22,38.29,38.16,38.26,110807
855,38.27,38.41,38.25,38.39,188986
870,38.38,38.4,38.25,38.305,99564
885,38.31,38.35,38.25,38.27,105174
900,38.27,38.39,38.22,38.27,195207
915,38.265,38.345,38.185,38.205,165659
930,38.2,38.21,38.09,38.19,359267
945,38.2,38.21,38.08,38.17,1053006
