time,open,high,low,close,volume
570,42.04,42.14,41.31,41.535,1516188
585,41.5202,41.7997,41.335,41.61,906118
600,41.61,41.82,41.57,41.725,450675
615,41.72,41.755,41.47,41.58,414358
630,41.59,41.61,41.285,41.29,350870
645,41.29,41.35,41.14,41.2,470135
660,41.19,41.23,41.06,41.1204,443362
675,41.13,41.29,41.03,41.03,440519
690,41.02,41.07,40.88,41.0,900051
705,41.01,41.07,40.81,40.86,854638
720,40.86,41.11,40.8175,41.09,236608
735,41.1,41.15,40.99,41.02,374587
750,41.02,41.0498,40.83,40.85,626231
765,40.8492,40.865,40.71,40.7307,344076
780,40.73,40.78,40.68,40.76,491094
795,40.75,40.75,40.55,40.59,335730
810,40.585,40.635,40.41,40.55,614630
825,40.545,40.55,40.36,40.4373,464171
840,40.44,40.635,40.43,40.62,595421
855,40.626,40.725,40.59,40.635,384434
870,40.64,40.72,40.56,40.71,299011
885,40.7153,40.75,40.66,40.685,248892
900,40.68,40.81,40.65,40.74,392235
915,40.735,40.78,40.64,40.65,303793
930,40.655,40.72,40.64,40.68,505618
945,40.69,40.89,40.65,40.85,1640189
