time,open,high,low,close,volume
570,31.87,31.955,31.695,31.91,534437
585,31.91,32.0,31.86,31.99,466293
600,31.995,32.09,31.93,31.99,646979
615,31.985,32.065,31.97,32.025,224691
630,32.02,32.09,31.99,32.08,324197
645,32.08,32.21,32.08,32.19,572416
660,32.19,32.19,32.05,32.15,269257
675,32.16,32.16,32.0,32.01,150686
690,32.005,32.015,31.88,31.885,193267
705,31.8899,31.91,31.855,31.88,124490
720,31.88,31.9,31.74,31.75,162957
735,31.76,31.81,31.76,31.805,78089
750,31.806,31.86,31.79,31.84,199210
765,31.8392,31.89,31.78,31.84,158505
780,31.84,31.845,31.71,31.74,178123
795,31.7401,31.75,31.7,31.73,64489
810,31.73,31.76,31.7,31.715,147200
825,31.717,31.72,31.6,31.6,137080
840,31.61,31.635,31.58,31.61,80419
855,31.62,31.62,31.57,31.585,81873
870,31.58,31.66,31.58,31.61,142445
885,31.6,31.6,31.44,31.48,203291
900,31.48,31.585,31.48,31.57,142768
915,31.575,31.61,31.56,31.56,101679
930,31.56,31.58,31.51,31.55,185677
945,31.545,31.59,31.5,31.53,538187
